41490.51389	1695	0.5617	3.7441
41490.52778	1695	0.5617	3.7441
41490.54167	1695	0.5617	3.7441
41490.55556	1695	0.5617	3.7441
41490.56944	1696	0.5624	3.7434
41490.58333	1696	0.5624	3.7434
41490.59722	1696	0.5624	3.7434
41490.61111	1696	0.5624	3.7434
41490.625	1696	0.5624	3.7434
41490.63889	1696	0.5624	3.7434
41490.65278	1696	0.5624	3.7434
41490.66667	1696	0.5624	3.7434
41490.68056	1697	0.5631	3.7427
41490.69444	1697	0.5631	3.7427
41490.70833	1697	0.5631	3.7427
41490.72222	1696	0.5624	3.7434
41490.73611	1696	0.5624	3.7434
41490.75	1696	0.5624	3.7434
41490.76389	1696	0.5624	3.7434
41490.77778	1696	0.5624	3.7434
41490.79167	1696	0.5624	3.7434
41490.80556	1696	0.5624	3.7434
41490.81944	1695	0.5617	3.7441
41490.83333	1695	0.5617	3.7441
41490.84722	1695	0.5617	3.7441
41490.86111	1695	0.5617	3.7441
41490.875	1695	0.5617	3.7441
41490.88889	1695	0.5617	3.7441
41490.90278	1695	0.5617	3.7441
41490.91667	1695	0.5617	3.7441
41490.93056	1695	0.5617	3.7441
41490.94444	1695	0.5617	3.7441
41490.95833	1695	0.5617	3.7441
41490.97222	1695	0.5617	3.7441
41490.98611	1694	0.561	3.7448
41491	1694	0.561	3.7448
41491.01389	1694	0.561	3.7448
41491.02778	1694	0.561	3.7448
41491.04167	1695	0.5617	3.7441
41491.05556	1695	0.5617	3.7441
41491.06944	1695	0.5617	3.7441
41491.08333	1695	0.5617	3.7441
41491.09722	1695	0.5617	3.7441
41491.11111	1695	0.5617	3.7441
41491.125	1695	0.5617	3.7441
41491.13889	1695	0.5617	3.7441
41491.15278	1695	0.5617	3.7441
41491.16667	1694	0.561	3.7448
41491.18056	1694	0.561	3.7448
41491.19444	1694	0.561	3.7448
41491.20833	1694	0.561	3.7448
41491.22222	1694	0.561	3.7448
41491.23611	1693	0.5603	3.7455
41491.25	1693	0.5603	3.7455
41491.26389	1693	0.5603	3.7455
41491.27778	1693	0.5603	3.7455
41491.29167	1693	0.5603	3.7455
41491.30556	1693	0.5603	3.7455
41491.31944	1693	0.5603	3.7455
41491.33333	1693	0.5603	3.7455
41491.34722	1693	0.5603	3.7455
41491.36111	1693	0.5603	3.7455
41491.375	1693	0.5603	3.7455
41491.38889	1693	0.5603	3.7455
41491.40278	1693	0.5603	3.7455
41491.41667	1692	0.5596	3.7462
41491.43056	1693	0.5603	3.7455
41491.44444	1693	0.5603	3.7455
41491.45833	1693	0.5603	3.7455
41491.47222	1693	0.5603	3.7455
41491.48611	1694	0.561	3.7448
41491.5	1694	0.561	3.7448
41491.51389	1694	0.561	3.7448
41491.52778	1695	0.5617	3.7441
41491.54167	1695	0.5617	3.7441
41491.55556	1695	0.5617	3.7441
41491.56944	1695	0.5617	3.7441
41491.58333	1696	0.5624	3.7434
41491.59722	1696	0.5624	3.7434
41491.61111	1696	0.5624	3.7434
41491.625	1696	0.5624	3.7434
41491.63889	1696	0.5624	3.7434
41491.65278	1696	0.5624	3.7434
41491.66667	1696	0.5624	3.7434
41491.68056	1696	0.5624	3.7434
41491.69444	1696	0.5624	3.7434
41491.70833	1696	0.5624	3.7434
41491.72222	1696	0.5624	3.7434
41491.73611	1696	0.5624	3.7434
41491.75	1696	0.5624	3.7434
41491.76389	1696	0.5624	3.7434
41491.77778	1696	0.5624	3.7434
41491.79167	1695	0.5617	3.7441
41491.80556	1695	0.5617	3.7441
41491.81944	1695	0.5617	3.7441
41491.83333	1695	0.5617	3.7441
41491.84722	1695	0.5617	3.7441
41491.86111	1695	0.5617	3.7441
41491.875	1694	0.561	3.7448
41491.88889	1695	0.5617	3.7441
41491.90278	1694	0.561	3.7448
41491.91667	1694	0.561	3.7448
41491.93056	1694	0.561	3.7448
41491.94444	1694	0.561	3.7448
41491.95833	1694	0.561	3.7448
41491.97222	1694	0.561	3.7448
41491.98611	1694	0.561	3.7448
41492	1694	0.561	3.7448
41492.01389	1694	0.561	3.7448
41492.02778	1694	0.561	3.7448
41492.04167	1694	0.561	3.7448
41492.05556	1694	0.561	3.7448
41492.06944	1694	0.561	3.7448
41492.08333	1695	0.5617	3.7441
41492.09722	1695	0.5617	3.7441
41492.11111	1695	0.5617	3.7441
41492.125	1695	0.5617	3.7441
41492.13889	1695	0.5617	3.7441
41492.15278	1695	0.5617	3.7441
41492.16667	1695	0.5617	3.7441
41492.18056	1695	0.5617	3.7441
41492.19444	1695	0.5617	3.7441
41492.20833	1694	0.561	3.7448
41492.22222	1694	0.561	3.7448
41492.23611	1694	0.561	3.7448
41492.25	1693	0.5603	3.7455
41492.26389	1693	0.5603	3.7455
41492.27778	1693	0.5603	3.7455
41492.29167	1693	0.5603	3.7455
41492.30556	1693	0.5603	3.7455
41492.31944	1693	0.5603	3.7455
41492.33333	1693	0.5603	3.7455
41492.34722	1693	0.5603	3.7455
41492.36111	1693	0.5603	3.7455
41492.375	1692	0.5596	3.7462
41492.38889	1692	0.5596	3.7462
41492.40278	1692	0.5596	3.7462
41492.41667	1692	0.5596	3.7462
41492.43056	1693	0.5603	3.7455
41492.44444	1693	0.5603	3.7455
41492.45833	1693	0.5603	3.7455
41492.47222	1693	0.5603	3.7455
41492.48611	1693	0.5603	3.7455
41492.5	1694	0.561	3.7448
41492.51389	1694	0.561	3.7448
41492.52778	1694	0.561	3.7448
41492.54167	1695	0.5617	3.7441
41492.55556	1695	0.5617	3.7441
41492.56944	1695	0.5617	3.7441
41492.58333	1695	0.5617	3.7441
41492.59722	1695	0.5617	3.7441
41492.61111	1696	0.5624	3.7434
41492.625	1695	0.5617	3.7441
41492.63889	1696	0.5624	3.7434
41492.65278	1696	0.5624	3.7434
41492.66667	1696	0.5624	3.7434
41492.68056	1696	0.5624	3.7434
41492.69444	1696	0.5624	3.7434
41492.70833	1696	0.5624	3.7434
41492.72222	1695	0.5617	3.7441
41492.73611	1695	0.5617	3.7441
41492.75	1695	0.5617	3.7441
41492.76389	1695	0.5617	3.7441
41492.77778	1695	0.5617	3.7441
41492.79167	1695	0.5617	3.7441
41492.80556	1695	0.5617	3.7441
41492.81944	1694	0.561	3.7448
41492.83333	1694	0.561	3.7448
41492.84722	1694	0.561	3.7448
41492.86111	1694	0.561	3.7448
41492.875	1694	0.561	3.7448
41492.88889	1694	0.561	3.7448
41492.90278	1694	0.561	3.7448
41492.91667	1694	0.561	3.7448
41492.93056	1694	0.561	3.7448
41492.94444	1694	0.561	3.7448
41492.95833	1694	0.561	3.7448
41492.97222	1693	0.5603	3.7455
41492.98611	1693	0.5603	3.7455
41493	1694	0.561	3.7448
41493.01389	1694	0.561	3.7448
41493.02778	1694	0.561	3.7448
41493.04167	1693	0.5603	3.7455
41493.05556	1694	0.561	3.7448
41493.06944	1694	0.561	3.7448
41493.08333	1694	0.561	3.7448
41493.09722	1694	0.561	3.7448
41493.11111	1694	0.561	3.7448
41493.125	1694	0.561	3.7448
41493.13889	1694	0.561	3.7448
41493.15278	1694	0.561	3.7448
41493.16667	1694	0.561	3.7448
41493.18056	1694	0.561	3.7448
41493.19444	1693	0.5603	3.7455
41493.20833	1694	0.561	3.7448
41493.22222	1693	0.5603	3.7455
41493.23611	1693	0.5603	3.7455
41493.25	1693	0.5603	3.7455
41493.26389	1693	0.5603	3.7455
41493.27778	1693	0.5603	3.7455
41493.29167	1693	0.5603	3.7455
41493.30556	1693	0.5603	3.7455
41493.31944	1692	0.5596	3.7462
41493.33333	1692	0.5596	3.7462
41493.34722	1692	0.5596	3.7462
41493.36111	1692	0.5596	3.7462
41493.375	1692	0.5596	3.7462
41493.38889	1691	0.5589	3.7469
41493.40278	1691	0.5589	3.7469
41493.41667	1692	0.5596	3.7462
41493.43056	1692	0.5596	3.7462
41493.44444	1692	0.5596	3.7462
41493.45833	1692	0.5596	3.7462
41493.47222	1692	0.5596	3.7462
41493.48611	1693	0.5603	3.7455
41493.5	1693	0.5603	3.7455
41493.51389	1693	0.5603	3.7455
41493.52778	1694	0.561	3.7448
41493.54167	1694	0.561	3.7448
41493.55556	1694	0.561	3.7448
41493.56944	1694	0.561	3.7448
41493.58333	1695	0.5617	3.7441
41493.59722	1695	0.5617	3.7441
41493.61111	1695	0.5617	3.7441
41493.625	1695	0.5617	3.7441
41493.63889	1695	0.5617	3.7441
41493.65278	1695	0.5617	3.7441
41493.66667	1695	0.5617	3.7441
41493.68056	1695	0.5617	3.7441
41493.69444	1695	0.5617	3.7441
41493.70833	1695	0.5617	3.7441
41493.72222	1695	0.5617	3.7441
41493.73611	1695	0.5617	3.7441
41493.75	1694	0.561	3.7448
41493.76389	1694	0.561	3.7448
41493.77778	1694	0.561	3.7448
41493.79167	1694	0.561	3.7448
41493.80556	1693	0.5603	3.7455
41493.81944	1693	0.5603	3.7455
41493.83333	1693	0.5603	3.7455
41493.84722	1693	0.5603	3.7455
41493.86111	1693	0.5603	3.7455
41493.875	1693	0.5603	3.7455
41493.88889	1693	0.5603	3.7455
41493.90278	1693	0.5603	3.7455
41493.91667	1693	0.5603	3.7455
41493.93056	1692	0.5596	3.7462
41493.94444	1692	0.5596	3.7462
41493.95833	1692	0.5596	3.7462
41493.97222	1693	0.5603	3.7455
41493.98611	1693	0.5603	3.7455
41494	1692	0.5596	3.7462
41494.01389	1692	0.5596	3.7462
41494.02778	1692	0.5596	3.7462
41494.04167	1692	0.5596	3.7462
41494.05556	1692	0.5596	3.7462
41494.06944	1693	0.5603	3.7455
41494.08333	1692	0.5596	3.7462
41494.09722	1693	0.5603	3.7455
41494.11111	1692	0.5596	3.7462
41494.125	1692	0.5596	3.7462
41494.13889	1693	0.5603	3.7455
41494.15278	1693	0.5603	3.7455
41494.16667	1693	0.5603	3.7455
41494.18056	1692	0.5596	3.7462
41494.19444	1692	0.5596	3.7462
41494.20833	1692	0.5596	3.7462
41494.22222	1692	0.5596	3.7462
41494.23611	1692	0.5596	3.7462
41494.25	1692	0.5596	3.7462
41494.26389	1692	0.5596	3.7462
41494.27778	1692	0.5596	3.7462
41494.29167	1692	0.5596	3.7462
41494.30556	1692	0.5596	3.7462
41494.31944	1691	0.5589	3.7469
41494.33333	1691	0.5589	3.7469
41494.34722	1691	0.5589	3.7469
41494.36111	1691	0.5589	3.7469
41494.375	1691	0.5589	3.7469
41494.38889	1691	0.5589	3.7469
41494.40278	1691	0.5589	3.7469
41494.41667	1691	0.5589	3.7469
41494.43056	1691	0.5589	3.7469
41494.44444	1691	0.5589	3.7469
41494.45833	1691	0.5589	3.7469
41494.47222	1691	0.5589	3.7469
41494.48611	1691	0.5589	3.7469
41494.5	1692	0.5596	3.7462
41494.51389	1692	0.5596	3.7462
41494.52778	1692	0.5596	3.7462
41494.54167	1693	0.5603	3.7455
41494.55556	1693	0.5603	3.7455
41494.56944	1693	0.5603	3.7455
41494.58333	1693	0.5603	3.7455
41494.59722	1693	0.5603	3.7455
41494.61111	1694	0.561	3.7448
41494.625	1694	0.561	3.7448
41494.63889	1694	0.561	3.7448
41494.65278	1694	0.561	3.7448
41494.66667	1694	0.561	3.7448
41494.68056	1694	0.561	3.7448
41494.69444	1694	0.561	3.7448
41494.70833	1694	0.561	3.7448
41494.72222	1693	0.5603	3.7455
41494.73611	1694	0.561	3.7448
41494.75	1693	0.5603	3.7455
41494.76389	1693	0.5603	3.7455
41494.77778	1693	0.5603	3.7455
41494.79167	1693	0.5603	3.7455
41494.80556	1693	0.5603	3.7455
41494.81944	1692	0.5596	3.7462
41494.83333	1692	0.5596	3.7462
41494.84722	1692	0.5596	3.7462
41494.86111	1692	0.5596	3.7462
41494.875	1692	0.5596	3.7462
41494.88889	1691	0.5589	3.7469
41494.90278	1691	0.5589	3.7469
41494.91667	1691	0.5589	3.7469
41494.93056	1691	0.5589	3.7469
41494.94444	1691	0.5589	3.7469
41494.95833	1691	0.5589	3.7469
41494.97222	1691	0.5589	3.7469
41494.98611	1691	0.5589	3.7469
41495	1691	0.5589	3.7469
41495.01389	1691	0.5589	3.7469
41495.02778	1691	0.5589	3.7469
41495.04167	1691	0.5589	3.7469
41495.05556	1691	0.5589	3.7469
41495.06944	1691	0.5589	3.7469
41495.08333	1691	0.5589	3.7469
41495.09722	1691	0.5589	3.7469
41495.11111	1691	0.5589	3.7469
41495.125	1691	0.5589	3.7469
41495.13889	1691	0.5589	3.7469
41495.15278	1691	0.5589	3.7469
41495.16667	1691	0.5589	3.7469
41495.18056	1691	0.5589	3.7469
41495.19444	1691	0.5589	3.7469
41495.20833	1691	0.5589	3.7469
41495.22222	1691	0.5589	3.7469
41495.23611	1691	0.5589	3.7469
41495.25	1691	0.5589	3.7469
41495.26389	1691	0.5589	3.7469
41495.27778	1691	0.5589	3.7469
41495.29167	1691	0.5589	3.7469
41495.30556	1691	0.5589	3.7469
41495.31944	1691	0.5589	3.7469
41495.33333	1691	0.5589	3.7469
41495.34722	1690	0.5582	3.7476
41495.36111	1690	0.5582	3.7476
41495.375	1690	0.5582	3.7476
41495.38889	1690	0.5582	3.7476
41495.40278	1690	0.5582	3.7476
41495.41667	1690	0.5582	3.7476
41495.43056	1690	0.5582	3.7476
41495.44444	1690	0.5582	3.7476
41495.45833	1690	0.5582	3.7476
41495.47222	1691	0.5589	3.7469
41495.48611	1691	0.5589	3.7469
41495.5	1691	0.5589	3.7469
41495.51389	1691	0.5589	3.7469
41495.52778	1691	0.5589	3.7469
41495.54167	1691	0.5589	3.7469
41495.55556	1692	0.5596	3.7462
41495.56944	1692	0.5596	3.7462
41495.58333	1692	0.5596	3.7462
41495.59722	1693	0.5603	3.7455
41495.61111	1693	0.5603	3.7455
41495.625	1693	0.5603	3.7455
41495.63889	1693	0.5603	3.7455
41495.65278	1693	0.5603	3.7455
41495.66667	1693	0.5603	3.7455
41495.68056	1693	0.5603	3.7455
41495.69444	1693	0.5603	3.7455
41495.70833	1693	0.5603	3.7455
41495.72222	1693	0.5603	3.7455
41495.73611	1692	0.5596	3.7462
41495.75	1692	0.5596	3.7462
41495.76389	1692	0.5596	3.7462
41495.77778	1692	0.5596	3.7462
41495.79167	1691	0.5589	3.7469
41495.80556	1691	0.5589	3.7469
41495.81944	1691	0.5589	3.7469
41495.83333	1691	0.5589	3.7469
41495.84722	1691	0.5589	3.7469
41495.86111	1691	0.5589	3.7469
41495.875	1690	0.5582	3.7476
41495.88889	1690	0.5582	3.7476
41495.90278	1690	0.5582	3.7476
41495.91667	1690	0.5582	3.7476
41495.93056	1690	0.5582	3.7476
41495.94444	1690	0.5582	3.7476
41495.95833	1690	0.5582	3.7476
41495.97222	1690	0.5582	3.7476
41495.98611	1690	0.5582	3.7476
41496	1690	0.5582	3.7476
41496.01389	1690	0.5582	3.7476
41496.02778	1690	0.5582	3.7476
41496.04167	1690	0.5582	3.7476
41496.05556	1690	0.5582	3.7476
41496.06944	1690	0.5582	3.7476
41496.08333	1690	0.5582	3.7476
41496.09722	1690	0.5582	3.7476
41496.11111	1690	0.5582	3.7476
41496.125	1690	0.5582	3.7476
41496.13889	1690	0.5582	3.7476
41496.15278	1690	0.5582	3.7476
41496.16667	1690	0.5582	3.7476
41496.18056	1690	0.5582	3.7476
41496.19444	1690	0.5582	3.7476
41496.20833	1689	0.5575	3.7483
41496.22222	1689	0.5575	3.7483
41496.23611	1689	0.5575	3.7483
41496.25	1689	0.5575	3.7483
41496.26389	1689	0.5575	3.7483
41496.27778	1689	0.5575	3.7483
41496.29167	1689	0.5575	3.7483
41496.30556	1689	0.5575	3.7483
41496.31944	1689	0.5575	3.7483
41496.33333	1689	0.5575	3.7483
41496.34722	1689	0.5575	3.7483
41496.36111	1689	0.5575	3.7483
41496.375	1689	0.5575	3.7483
41496.38889	1689	0.5575	3.7483
41496.40278	1689	0.5575	3.7483
41496.41667	1689	0.5575	3.7483
41496.43056	1689	0.5575	3.7483
41496.44444	1689	0.5575	3.7483
41496.45833	1689	0.5575	3.7483
41496.47222	1689	0.5575	3.7483
41496.48611	1689	0.5575	3.7483
41496.5	1689	0.5575	3.7483
41496.51389	1689	0.5575	3.7483
41496.52778	1690	0.5582	3.7476
41496.54167	1690	0.5582	3.7476
41496.55556	1691	0.5589	3.7469
41496.56944	1691	0.5589	3.7469
41496.58333	1691	0.5589	3.7469
41496.59722	1691	0.5589	3.7469
41496.61111	1691	0.5589	3.7469
41496.625	1691	0.5589	3.7469
41496.63889	1691	0.5589	3.7469
41496.65278	1691	0.5589	3.7469
41496.66667	1691	0.5589	3.7469
41496.68056	1691	0.5589	3.7469
41496.69444	1691	0.5589	3.7469
41496.70833	1691	0.5589	3.7469
41496.72222	1691	0.5589	3.7469
41496.73611	1691	0.5589	3.7469
41496.75	1691	0.5589	3.7469
41496.76389	1691	0.5589	3.7469
41496.77778	1690	0.5582	3.7476
41496.79167	1690	0.5582	3.7476
41496.80556	1690	0.5582	3.7476
41496.81944	1689	0.5575	3.7483
41496.83333	1689	0.5575	3.7483
41496.84722	1689	0.5575	3.7483
41496.86111	1689	0.5575	3.7483
41496.875	1689	0.5575	3.7483
41496.88889	1689	0.5575	3.7483
41496.90278	1689	0.5575	3.7483
41496.91667	1688	0.5568	3.749
41496.93056	1688	0.5568	3.749
41496.94444	1688	0.5568	3.749
41496.95833	1689	0.5575	3.7483
41496.97222	1688	0.5568	3.749
41496.98611	1688	0.5568	3.749
41497	1688	0.5568	3.749
41497.01389	1688	0.5568	3.749
41497.02778	1689	0.5575	3.7483
41497.04167	1688	0.5568	3.749
41497.05556	1688	0.5568	3.749
41497.06944	1689	0.5575	3.7483
41497.08333	1689	0.5575	3.7483
41497.09722	1689	0.5575	3.7483
41497.11111	1689	0.5575	3.7483
41497.125	1688	0.5568	3.749
41497.13889	1688	0.5568	3.749
41497.15278	1688	0.5568	3.749
41497.16667	1688	0.5568	3.749
41497.18056	1689	0.5575	3.7483
41497.19444	1688	0.5568	3.749
41497.20833	1688	0.5568	3.749
41497.22222	1688	0.5568	3.749
41497.23611	1688	0.5568	3.749
41497.25	1688	0.5568	3.749
41497.26389	1688	0.5568	3.749
41497.27778	1688	0.5568	3.749
41497.29167	1688	0.5568	3.749
41497.30556	1688	0.5568	3.749
41497.31944	1688	0.5568	3.749
41497.33333	1688	0.5568	3.749
41497.34722	1688	0.5568	3.749
41497.36111	1687	0.5561	3.7497
41497.375	1687	0.5561	3.7497
41497.38889	1687	0.5561	3.7497
41497.40278	1687	0.5561	3.7497
41497.41667	1687	0.5561	3.7497
41497.43056	1688	0.5568	3.749
41497.44444	1688	0.5568	3.749
41497.45833	1688	0.5568	3.749
41497.47222	1688	0.5568	3.749
41497.48611	1688	0.5568	3.749
41497.5	1688	0.5568	3.749
41497.51389	1688	0.5568	3.749
41497.52778	1689	0.5575	3.7483
41497.54167	1689	0.5575	3.7483
41497.55556	1689	0.5575	3.7483
41497.56944	1689	0.5575	3.7483
41497.58333	1689	0.5575	3.7483
41497.59722	1690	0.5582	3.7476
41497.61111	1690	0.5582	3.7476
41497.625	1690	0.5582	3.7476
41497.63889	1690	0.5582	3.7476
41497.65278	1690	0.5582	3.7476
41497.66667	1690	0.5582	3.7476
41497.68056	1690	0.5582	3.7476
41497.69444	1690	0.5582	3.7476
41497.70833	1690	0.5582	3.7476
41497.72222	1690	0.5582	3.7476
41497.73611	1689	0.5575	3.7483
41497.75	1689	0.5575	3.7483
41497.76389	1689	0.5575	3.7483
41497.77778	1689	0.5575	3.7483
41497.79167	1689	0.5575	3.7483
41497.80556	1689	0.5575	3.7483
41497.81944	1688	0.5568	3.749
41497.83333	1688	0.5568	3.749
41497.84722	1688	0.5568	3.749
41497.86111	1688	0.5568	3.749
41497.875	1688	0.5568	3.749
41497.88889	1688	0.5568	3.749
41497.90278	1688	0.5568	3.749
41497.91667	1688	0.5568	3.749
41497.93056	1687	0.5561	3.7497
41497.94444	1687	0.5561	3.7497
41497.95833	1687	0.5561	3.7497
41497.97222	1687	0.5561	3.7497
41497.98611	1687	0.5561	3.7497
41498	1687	0.5561	3.7497
41498.01389	1687	0.5561	3.7497
41498.02778	1687	0.5561	3.7497
41498.04167	1687	0.5561	3.7497
41498.05556	1687	0.5561	3.7497
41498.06944	1687	0.5561	3.7497
41498.08333	1687	0.5561	3.7497
41498.09722	1687	0.5561	3.7497
41498.11111	1687	0.5561	3.7497
41498.125	1687	0.5561	3.7497
41498.13889	1687	0.5561	3.7497
41498.15278	1687	0.5561	3.7497
41498.16667	1687	0.5561	3.7497
41498.18056	1687	0.5561	3.7497
41498.19444	1687	0.5561	3.7497
41498.20833	1687	0.5561	3.7497
41498.22222	1687	0.5561	3.7497
41498.23611	1687	0.5561	3.7497
41498.25	1687	0.5561	3.7497
41498.26389	1687	0.5561	3.7497
41498.27778	1687	0.5561	3.7497
41498.29167	1687	0.5561	3.7497
41498.30556	1687	0.5561	3.7497
41498.31944	1687	0.5561	3.7497
41498.33333	1687	0.5561	3.7497
41498.34722	1687	0.5561	3.7497
41498.36111	1687	0.5561	3.7497
41498.375	1687	0.5561	3.7497
41498.38889	1687	0.5561	3.7497
41498.40278	1687	0.5561	3.7497
41498.41667	1687	0.5561	3.7497
41498.43056	1687	0.5561	3.7497
41498.44444	1687	0.5561	3.7497
41498.45833	1687	0.5561	3.7497
41498.47222	1687	0.5561	3.7497
41498.48611	1687	0.5561	3.7497
41498.5	1687	0.5561	3.7497
41498.51389	1687	0.5561	3.7497
41498.52778	1687	0.5561	3.7497
41498.54167	1687	0.5561	3.7497
41498.55556	1688	0.5568	3.749
41498.56944	1688	0.5568	3.749
41498.58333	1688	0.5568	3.749
41498.59722	1688	0.5568	3.749
41498.61111	1688	0.5568	3.749
41498.625	1689	0.5575	3.7483
41498.63889	1688	0.5568	3.749
41498.65278	1688	0.5568	3.749
41498.66667	1688	0.5568	3.749
41498.68056	1688	0.5568	3.749
41498.69444	1688	0.5568	3.749
41498.70833	1688	0.5568	3.749
41498.72222	1688	0.5568	3.749
41498.73611	1687	0.5561	3.7497
41498.75	1687	0.5561	3.7497
41498.76389	1687	0.5561	3.7497
41498.77778	1687	0.5561	3.7497
41498.79167	1687	0.5561	3.7497
41498.80556	1687	0.5561	3.7497
41498.81944	1686	0.5554	3.7504
41498.83333	1686	0.5554	3.7504
41498.84722	1686	0.5554	3.7504
41498.86111	1686	0.5554	3.7504
41498.875	1686	0.5554	3.7504
41498.88889	1686	0.5554	3.7504
41498.90278	1686	0.5554	3.7504
41498.91667	1686	0.5554	3.7504
41498.93056	1686	0.5554	3.7504
41498.94444	1686	0.5554	3.7504
41498.95833	1686	0.5554	3.7504
41498.97222	1685	0.5547	3.7511
41498.98611	1686	0.5554	3.7504
41499	1685	0.5547	3.7511
41499.01389	1685	0.5547	3.7511
41499.02778	1686	0.5554	3.7504
41499.04167	1685	0.5547	3.7511
41499.05556	1685	0.5547	3.7511
41499.06944	1685	0.5547	3.7511
41499.08333	1686	0.5554	3.7504
41499.09722	1686	0.5554	3.7504
41499.11111	1685	0.5547	3.7511
41499.125	1685	0.5547	3.7511
41499.13889	1685	0.5547	3.7511
41499.15278	1685	0.5547	3.7511
41499.16667	1685	0.5547	3.7511
41499.18056	1685	0.5547	3.7511
41499.19444	1685	0.5547	3.7511
41499.20833	1685	0.5547	3.7511
41499.22222	1685	0.5547	3.7511
41499.23611	1685	0.5547	3.7511
41499.25	1685	0.5547	3.7511
41499.26389	1685	0.5547	3.7511
41499.27778	1685	0.5547	3.7511
41499.29167	1685	0.5547	3.7511
41499.30556	1685	0.5547	3.7511
41499.31944	1685	0.5547	3.7511
41499.33333	1684	0.554	3.7518
41499.34722	1685	0.5547	3.7511
41499.36111	1684	0.554	3.7518
41499.375	1684	0.554	3.7518
41499.38889	1684	0.554	3.7518
41499.40278	1685	0.5547	3.7511
41499.41667	1684	0.554	3.7518
41499.43056	1684	0.554	3.7518
41499.44444	1684	0.554	3.7518
41499.45833	1693	0.5603	3.7455
41499.47222	1691	0.5589	3.7469
41499.48611	1690	0.5582	3.7476
41499.5	1689	0.5575	3.7483
41499.51389	1689	0.5575	3.7483
41499.52778	1689	0.5575	3.7483
41499.54167	1689	0.5575	3.7483
41499.55556	1689	0.5575	3.7483
41499.56944	1688	0.5568	3.749
41499.58333	1688	0.5568	3.749
41499.59722	1688	0.5568	3.749
41499.61111	1689	0.5575	3.7483
41499.625	1689	0.5575	3.7483
41499.63889	1688	0.5568	3.749
41499.65278	1689	0.5575	3.7483
41499.66667	1688	0.5568	3.749
41499.68056	1688	0.5568	3.749
41499.69444	1688	0.5568	3.749
41499.70833	1688	0.5568	3.749
41499.72222	1688	0.5568	3.749
41499.73611	1688	0.5568	3.749
41499.75	1688	0.5568	3.749
41499.76389	1688	0.5568	3.749
41499.77778	1687	0.5561	3.7497
41499.79167	1687	0.5561	3.7497
41499.80556	1687	0.5561	3.7497
41499.81944	1687	0.5561	3.7497
41499.83333	1686	0.5554	3.7504
41499.84722	1686	0.5554	3.7504
41499.86111	1686	0.5554	3.7504
41499.875	1686	0.5554	3.7504
41499.88889	1686	0.5554	3.7504
41499.90278	1686	0.5554	3.7504
41499.91667	1685	0.5547	3.7511
41499.93056	1686	0.5554	3.7504
41499.94444	1685	0.5547	3.7511
41499.95833	1685	0.5547	3.7511
41499.97222	1685	0.5547	3.7511
41499.98611	1685	0.5547	3.7511
41500	1685	0.5547	3.7511
41500.01389	1685	0.5547	3.7511
41500.02778	1685	0.5547	3.7511
41500.04167	1685	0.5547	3.7511
41500.05556	1685	0.5547	3.7511
41500.06944	1685	0.5547	3.7511
41500.08333	1685	0.5547	3.7511
41500.09722	1685	0.5547	3.7511
41500.11111	1685	0.5547	3.7511
41500.125	1685	0.5547	3.7511
41500.13889	1686	0.5554	3.7504
41500.15278	1685	0.5547	3.7511
41500.16667	1686	0.5554	3.7504
41500.18056	1685	0.5547	3.7511
41500.19444	1686	0.5554	3.7504
41500.20833	1685	0.5547	3.7511
41500.22222	1685	0.5547	3.7511
41500.23611	1685	0.5547	3.7511
41500.25	1685	0.5547	3.7511
41500.26389	1685	0.5547	3.7511
41500.27778	1684	0.554	3.7518
41500.29167	1684	0.554	3.7518
41500.30556	1684	0.554	3.7518
41500.31944	1684	0.554	3.7518
41500.33333	1684	0.554	3.7518
41500.34722	1684	0.554	3.7518
41500.36111	1684	0.554	3.7518
41500.375	1684	0.554	3.7518
41500.38889	1684	0.554	3.7518
41500.40278	1684	0.554	3.7518
41500.41667	1684	0.554	3.7518
41500.43056	1684	0.554	3.7518
41500.44444	1684	0.554	3.7518
41500.45833	1684	0.554	3.7518
41500.47222	1684	0.554	3.7518
41500.48611	1684	0.554	3.7518
41500.5	1684	0.554	3.7518
41500.51389	1684	0.554	3.7518
41500.52778	1685	0.5547	3.7511
41500.54167	1685	0.5547	3.7511
41500.55556	1685	0.5547	3.7511
41500.56944	1685	0.5547	3.7511
41500.58333	1685	0.5547	3.7511
41500.59722	1685	0.5547	3.7511
41500.61111	1686	0.5554	3.7504
41500.625	1685	0.5547	3.7511
41500.63889	1685	0.5547	3.7511
